"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-1.txt","0","0.38221154","0","0","true","795.0"
"ge/LVL-1.txt","1","0.3825","0","0","true","795.6"
"ge/LVL-1.txt","2","0.3825","0","0","true","795.6"
"ge/LVL-2.txt","0","0.13634616","0","0","true","283.6"
"ge/LVL-2.txt","1","0.13634616","0","0","true","283.6"
"ge/LVL-2.txt","2","0.13634616","0","1","true","283.6"
"ge/LVL-3.txt","0","1.0","51","0","true","2080.0"
"ge/LVL-3.txt","1","0.43018097","56","0","false","894.7764"
"ge/LVL-3.txt","2","0.43018097","56","0","false","894.7764"
"ge/LVL-4.txt","0","0.21874875","59","0","false","454.9974"
"ge/LVL-4.txt","1","0.080658585","59","0","false","167.76985"
"ge/LVL-4.txt","2","0.080658585","59","0","false","167.76985"
"ge/LVL-5.txt","0","0.78953445","52","0","false","1642.2317"
"ge/LVL-5.txt","1","0.33519334","56","0","false","697.20215"
"ge/LVL-5.txt","2","0.6093368","53","1","false","1267.4205"
"ge/LVL-6.txt","0","0.100562625","59","0","false","209.17026"
"ge/LVL-6.txt","1","0.16682692","0","0","true","347.0"
"ge/LVL-6.txt","2","0.16653846","0","1","true","346.4"
"ge/LVL-7.txt","0","0.74301815","53","0","false","1545.4778"
"ge/LVL-7.txt","1","0.7360577","0","0","true","1531.0"
"ge/LVL-7.txt","2","0.7360577","0","1","true","1531.0"
"ge/LVL-8.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-8.txt","1","0.95942307","0","0","true","1995.6"
"ge/LVL-8.txt","2","0.52778846","0","1","true","1097.8"
"ge/LVL-9.txt","0","0.102064006","59","0","false","212.29314"
"ge/LVL-9.txt","1","0.09260037","59","0","false","192.60876"
"ge/LVL-9.txt","2","0.09260037","59","1","false","192.60876"
"ge/LVL-10.txt","0","0.3283654","0","0","true","683.0"
"ge/LVL-10.txt","1","0.20471153","0","0","true","425.8"
"ge/LVL-10.txt","2","0.3283654","0","4","true","683.0"
"ge/LVL-11.txt","0","0.2926289","57","0","false","608.66815"
"ge/LVL-11.txt","1","0.6656714","0","0","true","1384.5966"
"ge/LVL-11.txt","2","0.6822115","0","1","true","1419.0"
"ge/LVL-12.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-12.txt","1","1.0","50","0","true","2080.0"
"ge/LVL-12.txt","2","1.0","51","3","true","2080.0"
"ge/LVL-13.txt","0","0.19788462","0","0","true","411.6"
"ge/LVL-13.txt","1","0.19788462","0","0","true","411.6"
"ge/LVL-13.txt","2","0.19788462","0","1","true","411.6"
"ge/LVL-14.txt","0","0.6175087","49","0","false","1284.4181"
"ge/LVL-14.txt","1","0.30960518","57","0","false","643.97876"
"ge/LVL-14.txt","2","0.30960518","57","0","false","643.97876"
"ge/LVL-15.txt","0","0.3536231","57","0","false","735.536"
"ge/LVL-15.txt","1","0.6234897","56","0","false","1296.8585"
"ge/LVL-15.txt","2","1.0","52","0","true","2080.0"
"ge/LVL-16.txt","0","0.3514423","0","0","true","731.0"
"ge/LVL-16.txt","1","0.3514423","0","0","true","731.0"
"ge/LVL-16.txt","2","0.3514423","0","0","true","731.0"
"ge/LVL-17.txt","0","0.5745192","0","0","true","1195.0"
"ge/LVL-17.txt","1","0.5745192","0","0","true","1195.0"
"ge/LVL-17.txt","2","0.5745192","0","2","true","1195.0"
"ge/LVL-18.txt","0","0.31298077","0","1","true","651.0"
"ge/LVL-18.txt","1","0.31005624","0","1","true","644.917"
"ge/LVL-18.txt","2","0.31005624","0","1","true","644.917"
"ge/LVL-19.txt","0","0.3326549","57","0","false","691.9222"
"ge/LVL-19.txt","1","0.26583743","0","0","true","552.94183"
"ge/LVL-19.txt","2","0.26583743","0","0","true","552.94183"
"ge/LVL-20.txt","0","0.09019231","0","0","true","187.6"
"ge/LVL-20.txt","1","0.08990385","0","0","true","187.0"
"ge/LVL-20.txt","2","0.089199506","0","1","true","185.53497"
"ge/LVL-21.txt","0","1.0","51","0","true","2080.0"
"ge/LVL-21.txt","1","0.9514423","0","0","true","1979.0"
"ge/LVL-21.txt","2","0.9514423","0","0","true","1979.0"
"ge/LVL-22.txt","0","1.0","50","0","true","2080.0"
"ge/LVL-22.txt","1","0.25913462","0","0","true","539.0"
"ge/LVL-22.txt","2","0.25913462","0","1","true","539.0"
"ge/LVL-23.txt","0","0.9612033","53","0","false","1999.3029"
"ge/LVL-23.txt","1","1.0","52","0","true","2080.0"
"ge/LVL-23.txt","2","1.0","52","1","true","2080.0"
"ge/LVL-24.txt","0","0.47509518","37","0","false","988.198"
"ge/LVL-24.txt","1","0.5591346","0","0","true","1163.0"
"ge/LVL-24.txt","2","0.23345485","0","1","true","485.5861"
"ge/LVL-25.txt","0","0.59804916","55","0","false","1243.9423"
"ge/LVL-25.txt","1","1.0","51","0","true","2080.0"
"ge/LVL-25.txt","2","1.0","51","1","true","2080.0"
"ge/LVL-26.txt","0","0.3535435","57","0","false","735.3705"
"ge/LVL-26.txt","1","0.4577066","55","0","false","952.0297"
"ge/LVL-26.txt","2","1.0","50","0","true","2080.0"
"ge/LVL-27.txt","0","1.0","50","0","true","2080.0"
"ge/LVL-27.txt","1","0.42067307","0","0","true","875.0"
"ge/LVL-27.txt","2","0.42067307","0","0","true","875.0"
"ge/LVL-28.txt","0","0.7953552","53","0","false","1654.3389"
"ge/LVL-28.txt","1","1.0","51","0","true","2080.0"
"ge/LVL-28.txt","2","1.0","51","0","true","2080.0"
"ge/LVL-29.txt","0","0.9820815","51","0","false","2042.7295"
"ge/LVL-29.txt","1","0.11214711","0","0","true","233.26599"
"ge/LVL-29.txt","2","0.11214711","0","0","true","233.26599"
"ge/LVL-30.txt","0","0.70471156","0","0","true","1465.8"
"ge/LVL-30.txt","1","0.7047433","0","0","true","1465.8661"
"ge/LVL-30.txt","2","0.7044231","0","1","true","1465.2001"
"ge/LVL-31.txt","0","0.21740611","58","0","false","452.2047"
"ge/LVL-31.txt","1","0.20817041","58","0","false","432.99448"
"ge/LVL-31.txt","2","0.20817041","58","0","false","432.99448"
"ge/LVL-32.txt","0","0.13608941","0","0","true","283.06598"
"ge/LVL-32.txt","1","0.13605769","0","0","true","283.0"
"ge/LVL-32.txt","2","0.13605769","0","0","true","283.0"
"ge/LVL-33.txt","0","0.48221153","0","0","true","1003.0"
"ge/LVL-33.txt","1","0.82322884","52","0","false","1712.316"
"ge/LVL-33.txt","2","0.48221153","0","1","true","1003.0"
"ge/LVL-34.txt","0","0.6910208","54","0","false","1437.3232"
"ge/LVL-34.txt","1","1.0","50","1","true","2080.0"
"ge/LVL-34.txt","2","1.0","50","1","true","2080.0"
"ge/LVL-35.txt","0","0.36555088","56","0","false","760.3458"
"ge/LVL-35.txt","1","0.36625","0","0","true","761.8"
"ge/LVL-35.txt","2","0.36625","0","1","true","761.8"
"ge/LVL-36.txt","0","0.19684277","59","0","false","409.43298"
"ge/LVL-36.txt","1","0.2010652","58","1","false","418.2156"
"ge/LVL-36.txt","2","0.5448301","49","10","false","1133.2466"
"ge/LVL-37.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-37.txt","1","0.31699258","57","0","false","659.34454"
"ge/LVL-37.txt","2","0.31699258","57","0","false","659.34454"
"ge/LVL-38.txt","0","0.20656532","58","0","false","429.65585"
"ge/LVL-38.txt","1","0.19218649","59","0","false","399.7479"
"ge/LVL-38.txt","2","0.19218649","59","0","false","399.7479"
"ge/LVL-39.txt","0","0.16294952","59","0","false","338.935"
"ge/LVL-39.txt","1","0.16425288","59","0","false","341.646"
"ge/LVL-39.txt","2","0.16425288","59","0","false","341.646"
"ge/LVL-40.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-40.txt","1","1.0","51","0","true","2080.0"
"ge/LVL-40.txt","2","1.0","51","0","true","2080.0"
"ge/LVL-41.txt","0","0.097912855","0","0","true","203.65874"
"ge/LVL-41.txt","1","0.096534014","0","0","true","200.79074"
"ge/LVL-41.txt","2","0.096534014","0","0","true","200.79074"
"ge/LVL-42.txt","0","0.39759615","0","0","true","827.0"
"ge/LVL-42.txt","1","0.39759615","0","0","true","827.0"
"ge/LVL-42.txt","2","0.39585656","0","1","true","823.38165"
"ge/LVL-43.txt","0","0.097201765","0","0","true","202.17967"
"ge/LVL-43.txt","1","0.09759615","0","0","true","203.0"
"ge/LVL-43.txt","2","0.09759615","0","0","true","203.0"
"ge/LVL-44.txt","0","0.98522043","51","0","false","2049.2585"
"ge/LVL-44.txt","1","0.9797059","51","0","false","2037.7883"
"ge/LVL-44.txt","2","1.0","51","1","true","2080.0"
"ge/LVL-45.txt","0","0.28152475","58","0","false","585.5715"
"ge/LVL-45.txt","1","0.38221154","0","0","true","795.0"
"ge/LVL-45.txt","2","0.38252825","0","1","true","795.65875"
"ge/LVL-46.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-46.txt","1","0.7679392","51","0","false","1597.3136"
"ge/LVL-46.txt","2","0.7525329","51","3","false","1565.2684"
"ge/LVL-47.txt","0","0.38820156","56","0","false","807.4592"
"ge/LVL-47.txt","1","1.0","51","0","true","2080.0"
"ge/LVL-47.txt","2","1.0","51","0","true","2080.0"
"ge/LVL-48.txt","0","0.24375","0","0","true","507.0"
"ge/LVL-48.txt","1","0.3283654","46","1","false","683.0"
"ge/LVL-48.txt","2","0.34701577","50","1","false","721.7928"
"ge/LVL-49.txt","0","0.6035279","55","0","false","1255.338"
"ge/LVL-49.txt","1","0.36407092","0","0","true","757.2675"
"ge/LVL-49.txt","2","0.5993639","52","1","false","1246.677"
"ge/LVL-50.txt","0","0.65426356","55","0","false","1360.8682"
"ge/LVL-50.txt","1","1.0","52","0","true","2080.0"
"ge/LVL-50.txt","2","1.0","52","1","true","2080.0"
"ge/LVL-51.txt","0","0.46158126","56","0","false","960.08905"
"ge/LVL-51.txt","1","0.4514423","0","0","true","939.0"
"ge/LVL-51.txt","2","0.4514423","0","1","true","939.0"
"ge/LVL-52.txt","0","0.102064006","59","0","false","212.29314"
"ge/LVL-52.txt","1","0.09260037","59","0","false","192.60876"
"ge/LVL-52.txt","2","0.09260037","59","0","false","192.60876"
"ge/LVL-53.txt","0","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","1","0.36682692","0","0","true","763.0"
"ge/LVL-53.txt","2","0.36682692","0","1","true","763.0"
"ge/LVL-54.txt","0","0.2877081","58","0","false","598.43286"
"ge/LVL-54.txt","1","1.0","50","0","true","2080.0"
"ge/LVL-54.txt","2","1.0","48","0","true","2080.0"
"ge/LVL-55.txt","0","0.13780446","59","0","false","286.63327"
"ge/LVL-55.txt","1","0.567003","55","0","false","1179.3662"
"ge/LVL-55.txt","2","0.567003","55","0","false","1179.3662"
"ge/LVL-56.txt","0","0.23749484","58","0","false","493.98926"
"ge/LVL-56.txt","1","0.080658585","59","0","false","167.76985"
"ge/LVL-56.txt","2","0.080658585","59","0","false","167.76985"
"ge/LVL-57.txt","0","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","1","0.82067305","0","0","true","1707.0"
"ge/LVL-57.txt","2","0.82067305","0","2","true","1707.0"
"ge/LVL-58.txt","0","0.42293411","56","0","false","879.70294"
"ge/LVL-58.txt","1","0.42140695","56","0","false","876.5265"
"ge/LVL-58.txt","2","0.44111225","0","0","true","917.5135"
"ge/LVL-59.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-59.txt","1","1.0","52","0","true","2080.0"
"ge/LVL-59.txt","2","1.0","52","1","true","2080.0"
"ge/LVL-60.txt","0","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","1","0.7514423","0","0","true","1563.0"
"ge/LVL-60.txt","2","0.7514423","0","0","true","1563.0"
"ge/LVL-61.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-61.txt","1","0.625","0","0","true","1300.0"
"ge/LVL-61.txt","2","0.625","0","0","true","1300.0"
"ge/LVL-62.txt","0","1.0","51","0","true","2080.0"
"ge/LVL-62.txt","1","0.26873192","58","0","false","558.9624"
"ge/LVL-62.txt","2","0.26873192","58","0","false","558.9624"
"ge/LVL-63.txt","0","1.0","53","0","true","2080.0"
"ge/LVL-63.txt","1","0.5662933","54","0","false","1177.89"
"ge/LVL-63.txt","2","0.5614815","54","2","false","1167.8815"
"ge/LVL-64.txt","0","0.12836538","59","0","false","267.0"
"ge/LVL-64.txt","1","0.12836538","0","0","true","267.0"
"ge/LVL-64.txt","2","0.12836538","0","2","true","267.0"
"ge/LVL-65.txt","0","0.104548715","59","0","false","217.46133"
"ge/LVL-65.txt","1","1.0","52","0","true","2080.0"
"ge/LVL-65.txt","2","0.36300948","56","2","false","755.05975"
"ge/LVL-66.txt","0","0.21989189","58","0","false","457.37512"
"ge/LVL-66.txt","1","0.9129808","0","0","true","1899.0"
"ge/LVL-66.txt","2","0.9129808","0","1","true","1899.0"
"ge/LVL-67.txt","0","0.7414336","0","1","true","1542.1819"
"ge/LVL-67.txt","1","0.51677966","54","0","false","1074.9017"
"ge/LVL-67.txt","2","0.5180351","54","2","false","1077.5131"
"ge/LVL-68.txt","0","0.10537026","59","0","false","219.17014"
"ge/LVL-68.txt","1","0.11881842","59","0","false","247.1423"
"ge/LVL-68.txt","2","0.11519654","59","0","false","239.60881"
"ge/LVL-69.txt","0","0.99022484","52","0","false","2059.6677"
"ge/LVL-69.txt","1","0.989657","52","0","false","2058.4866"
"ge/LVL-69.txt","2","1.0","51","1","true","2080.0"
"ge/LVL-70.txt","0","0.21980768","0","0","true","457.19998"
"ge/LVL-70.txt","1","0.21980768","0","0","true","457.19998"
"ge/LVL-70.txt","2","0.21980768","0","0","true","457.19998"
"ge/LVL-71.txt","0","0.18823653","0","0","true","391.53198"
"ge/LVL-71.txt","1","0.16409148","58","0","false","341.31027"
"ge/LVL-71.txt","2","0.16409148","58","1","false","341.31027"
"ge/LVL-72.txt","0","0.5550703","55","0","false","1154.5461"
"ge/LVL-72.txt","1","0.5591346","0","0","true","1163.0"
"ge/LVL-72.txt","2","0.55379313","55","0","false","1151.8898"
"ge/LVL-73.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-73.txt","1","1.0","52","0","true","2080.0"
"ge/LVL-73.txt","2","1.0","52","0","true","2080.0"
"ge/LVL-74.txt","0","0.20008075","0","0","true","416.16797"
"ge/LVL-74.txt","1","0.21103701","59","0","false","438.95697"
"ge/LVL-74.txt","2","0.21103701","59","0","false","438.95697"
"ge/LVL-75.txt","0","0.18755376","59","0","false","390.11182"
"ge/LVL-75.txt","1","0.9514423","0","0","true","1979.0"
"ge/LVL-75.txt","2","1.0","51","1","true","2080.0"
"ge/LVL-76.txt","0","0.102064006","59","0","false","212.29314"
"ge/LVL-76.txt","1","0.09260037","59","0","false","192.60876"
"ge/LVL-76.txt","2","0.09260037","59","0","false","192.60876"
"ge/LVL-77.txt","0","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","1","0.54375","0","1","true","1131.0"
"ge/LVL-77.txt","2","0.54375","0","1","true","1131.0"
"ge/LVL-78.txt","0","0.28946173","57","0","false","602.0804"
"ge/LVL-78.txt","1","0.2825","0","0","true","587.6"
"ge/LVL-78.txt","2","0.2825","0","1","true","587.6"
"ge/LVL-79.txt","0","0.5283654","0","0","true","1099.0"
"ge/LVL-79.txt","1","0.29074624","58","0","false","604.7522"
"ge/LVL-79.txt","2","0.29074624","58","0","false","604.7522"
"ge/LVL-80.txt","0","0.64320487","0","0","true","1337.8661"
"ge/LVL-80.txt","1","0.87480766","0","0","true","1819.6"
"ge/LVL-80.txt","2","0.64375","0","2","true","1339.0"
"ge/LVL-81.txt","0","0.45942307","0","0","true","955.6"
"ge/LVL-81.txt","1","0.4591346","0","0","true","955.0"
"ge/LVL-81.txt","2","0.4591346","0","0","true","955.0"
"ge/LVL-82.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-82.txt","1","0.41893348","0","0","true","871.38165"
"ge/LVL-82.txt","2","0.41893348","0","0","true","871.38165"
"ge/LVL-83.txt","0","0.43032616","57","0","false","895.0784"
"ge/LVL-83.txt","1","0.4514423","0","1","true","939.0"
"ge/LVL-83.txt","2","0.4514423","0","2","true","939.0"
"ge/LVL-84.txt","0","0.102064006","59","0","false","212.29314"
"ge/LVL-84.txt","1","0.09260037","59","0","false","192.60876"
"ge/LVL-84.txt","2","0.09260037","59","0","false","192.60876"
"ge/LVL-85.txt","0","0.52425957","56","0","false","1090.4598"
"ge/LVL-85.txt","1","0.5205498","56","0","false","1082.7435"
"ge/LVL-85.txt","2","0.5205498","56","0","false","1082.7435"
"ge/LVL-86.txt","0","0.46470678","56","0","false","966.5901"
"ge/LVL-86.txt","1","1.0","51","1","true","2080.0"
"ge/LVL-86.txt","2","0.58314615","54","2","false","1212.944"
"ge/LVL-87.txt","0","0.12836538","0","0","true","267.0"
"ge/LVL-87.txt","1","1.0","50","0","true","2080.0"
"ge/LVL-87.txt","2","0.12865385","0","1","true","267.6"
"ge/LVL-88.txt","0","0.9206731","48","0","false","1915.0"
"ge/LVL-88.txt","1","0.14371623","59","0","false","298.92975"
"ge/LVL-88.txt","2","0.14371623","59","0","false","298.92975"
"ge/LVL-89.txt","0","0.21330512","57","0","false","443.67465"
"ge/LVL-89.txt","1","0.22009665","57","0","false","457.80103"
"ge/LVL-89.txt","2","0.22009665","57","1","false","457.80103"
"ge/LVL-90.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-90.txt","1","0.81331795","53","0","false","1691.7013"
"ge/LVL-90.txt","2","1.0","50","1","true","2080.0"
"ge/LVL-91.txt","0","0.51298076","0","0","true","1067.0"
"ge/LVL-91.txt","1","0.39701924","0","0","true","825.8"
"ge/LVL-91.txt","2","0.39701924","0","0","true","825.8"
"ge/LVL-92.txt","0","0.38221154","0","0","true","795.0"
"ge/LVL-92.txt","1","0.8111443","49","0","false","1687.1802"
"ge/LVL-92.txt","2","0.38221154","0","1","true","795.0"
"ge/LVL-93.txt","0","0.6275126","54","0","false","1305.2262"
"ge/LVL-93.txt","1","0.6303186","36","0","false","1311.0626"
"ge/LVL-93.txt","2","0.22865385","0","1","true","475.6"
"ge/LVL-94.txt","0","0.23655982","54","0","false","492.04443"
"ge/LVL-94.txt","1","1.0","46","0","true","2080.0"
"ge/LVL-94.txt","2","1.0","46","1","true","2080.0"
"ge/LVL-95.txt","0","0.5514423","0","0","true","1147.0"
"ge/LVL-95.txt","1","0.5514423","0","0","true","1147.0"
"ge/LVL-95.txt","2","0.24375","0","1","true","507.0"
"ge/LVL-96.txt","0","0.44671056","57","0","false","929.15796"
"ge/LVL-96.txt","1","0.66156524","55","0","false","1376.0557"
"ge/LVL-96.txt","2","0.8918562","52","1","false","1855.0609"
"ge/LVL-97.txt","0","0.78047204","0","0","true","1623.3818"
"ge/LVL-97.txt","1","0.7795738","0","2","true","1621.5135"
"ge/LVL-97.txt","2","0.7602852","53","2","false","1581.3932"
"ge/LVL-98.txt","0","0.48990384","0","0","true","1019.0"
"ge/LVL-98.txt","1","0.4896154","0","0","true","1018.4"
"ge/LVL-98.txt","2","0.4896154","0","0","true","1018.4"
"ge/LVL-99.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-99.txt","1","1.0","52","0","true","2080.0"
"ge/LVL-99.txt","2","1.0","52","0","true","2080.0"
"ge/LVL-100.txt","0","1.0","51","0","true","2080.0"
"ge/LVL-100.txt","1","0.9129808","0","0","true","1899.0"
"ge/LVL-100.txt","2","0.9129808","0","3","true","1899.0"
"ge/LVL-101.txt","0","1.0","51","0","true","2080.0"
"ge/LVL-101.txt","1","1.0","49","0","true","2080.0"
"ge/LVL-101.txt","2","1.0","49","0","true","2080.0"
"ge/LVL-102.txt","0","1.0","51","0","true","2080.0"
"ge/LVL-102.txt","1","1.0","50","0","true","2080.0"
"ge/LVL-102.txt","2","1.0","50","0","true","2080.0"
"ge/LVL-103.txt","0","0.9354808","0","0","true","1945.8"
"ge/LVL-103.txt","1","1.0","47","0","true","2080.0"
"ge/LVL-103.txt","2","0.9360577","0","2","true","1947.0"
"ge/LVL-104.txt","0","0.58108944","54","0","false","1208.666"
"ge/LVL-104.txt","1","0.66861916","53","0","false","1390.7279"
"ge/LVL-104.txt","2","0.8659736","50","1","false","1801.2251"
"ge/LVL-105.txt","0","0.10528846","0","0","true","219.0"
"ge/LVL-105.txt","1","0.10528846","0","0","true","219.0"
"ge/LVL-105.txt","2","0.10528846","0","1","true","219.0"
"ge/LVL-106.txt","0","1.0","50","1","true","2080.0"
"ge/LVL-106.txt","1","1.0","46","1","true","2080.0"
"ge/LVL-106.txt","2","0.85144234","0","2","true","1771.0"
"ge/LVL-107.txt","0","0.11153948","59","0","false","232.00212"
"ge/LVL-107.txt","1","0.55649245","55","0","false","1157.5043"
"ge/LVL-107.txt","2","0.5795738","0","1","true","1205.5135"
"ge/LVL-108.txt","0","1.0","51","0","true","2080.0"
"ge/LVL-108.txt","1","0.1088371","59","0","false","226.38116"
"ge/LVL-108.txt","2","0.9276452","52","0","false","1929.5021"
"ge/LVL-109.txt","0","0.3750276","57","0","false","780.0574"
"ge/LVL-109.txt","1","1.0","52","0","true","2080.0"
"ge/LVL-109.txt","2","1.0","52","0","true","2080.0"
"ge/LVL-110.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-110.txt","1","1.0","51","0","true","2080.0"
"ge/LVL-110.txt","2","1.0","51","1","true","2080.0"
"ge/LVL-111.txt","0","0.2156511","58","0","false","448.5543"
"ge/LVL-111.txt","1","1.0","51","0","true","2080.0"
"ge/LVL-111.txt","2","1.0","51","0","true","2080.0"
"ge/LVL-112.txt","0","0.6587758","55","0","false","1370.2537"
"ge/LVL-112.txt","1","1.0","50","0","true","2080.0"
"ge/LVL-112.txt","2","1.0","50","2","true","2080.0"
"ge/LVL-113.txt","0","0.22865385","0","0","true","475.6"
"ge/LVL-113.txt","1","0.22836539","0","0","true","475.0"
"ge/LVL-113.txt","2","0.22836539","0","0","true","475.0"
"ge/LVL-114.txt","0","0.6429481","0","0","true","1337.332"
"ge/LVL-114.txt","1","0.6431731","0","0","true","1337.8"
"ge/LVL-114.txt","2","0.6423712","0","1","true","1336.1321"
"ge/LVL-115.txt","0","0.5559041","55","0","false","1156.2805"
"ge/LVL-115.txt","1","1.0","50","0","true","2080.0"
"ge/LVL-115.txt","2","0.55953413","54","0","false","1163.831"
"ge/LVL-116.txt","0","1.0","49","0","true","2080.0"
"ge/LVL-116.txt","1","1.0","45","0","true","2080.0"
"ge/LVL-116.txt","2","1.0","45","1","true","2080.0"
"ge/LVL-117.txt","0","0.89993256","52","0","false","1871.8597"
"ge/LVL-117.txt","1","0.89982694","52","0","false","1871.64"
"ge/LVL-117.txt","2","0.89982694","52","0","false","1871.64"
"ge/LVL-118.txt","0","0.16431452","59","0","false","341.7742"
"ge/LVL-118.txt","1","0.98094124","51","0","false","2040.3578"
"ge/LVL-118.txt","2","1.0","51","0","true","2080.0"
"ge/LVL-119.txt","0","0.5052885","0","0","true","1051.0"
"ge/LVL-119.txt","1","1.0","52","0","true","2080.0"
"ge/LVL-119.txt","2","1.0","52","1","true","2080.0"
"ge/LVL-120.txt","0","0.3825","0","0","true","795.6"
"ge/LVL-120.txt","1","1.0","51","1","true","2080.0"
"ge/LVL-120.txt","2","0.38221154","0","2","true","795.0"
"ge/LVL-121.txt","0","0.2360577","0","0","true","491.0"
"ge/LVL-121.txt","1","0.23576923","0","0","true","490.4"
"ge/LVL-121.txt","2","0.23634616","0","2","true","491.6"
"ge/LVL-122.txt","0","0.20528845","0","0","true","427.0"
"ge/LVL-122.txt","1","0.20528845","0","0","true","427.0"
"ge/LVL-122.txt","2","0.20528845","0","0","true","427.0"
"ge/LVL-123.txt","0","0.29337102","58","0","false","610.21173"
"ge/LVL-123.txt","1","0.28265092","58","0","false","587.9139"
"ge/LVL-123.txt","2","0.28265092","58","0","false","587.9139"
"ge/LVL-124.txt","0","0.3434615","0","1","true","714.39996"
"ge/LVL-124.txt","1","0.34375","0","1","true","715.0"
"ge/LVL-124.txt","2","0.34375","0","3","true","715.0"
"ge/LVL-125.txt","0","0.16134374","59","0","false","335.59497"
"ge/LVL-125.txt","1","1.0","50","0","true","2080.0"
"ge/LVL-125.txt","2","1.0","50","1","true","2080.0"
"ge/LVL-126.txt","0","0.07694993","59","0","false","160.05586"
"ge/LVL-126.txt","1","0.6769685","54","0","false","1408.0945"
"ge/LVL-126.txt","2","0.6769685","54","1","false","1408.0945"
"ge/LVL-127.txt","0","0.86862546","52","1","false","1806.741"
"ge/LVL-127.txt","1","0.61995274","54","0","false","1289.5017"
"ge/LVL-127.txt","2","0.7816346","0","7","true","1625.8"
"ge/LVL-128.txt","0","0.14267465","59","0","false","296.76328"
"ge/LVL-128.txt","1","0.31338808","57","0","false","651.8472"
"ge/LVL-128.txt","2","0.56216913","54","0","false","1169.3118"
"ge/LVL-129.txt","0","0.20528845","0","0","true","427.0"
"ge/LVL-129.txt","1","0.3360577","0","0","true","699.0"
"ge/LVL-129.txt","2","0.9903809","50","1","false","2059.9922"
"ge/LVL-130.txt","0","0.7949934","0","0","true","1653.5863"
"ge/LVL-130.txt","1","0.4514423","0","0","true","939.0"
"ge/LVL-130.txt","2","0.4514423","0","1","true","939.0"
"ge/LVL-131.txt","0","0.097912855","0","0","true","203.65874"
"ge/LVL-131.txt","1","0.096534014","0","0","true","200.79074"
"ge/LVL-131.txt","2","0.096534014","0","0","true","200.79074"
"ge/LVL-132.txt","0","0.086793184","57","0","false","180.52982"
"ge/LVL-132.txt","1","0.44375","0","0","true","923.0"
"ge/LVL-132.txt","2","1.0","51","12","true","2080.0"
"ge/LVL-133.txt","0","0.4377981","57","0","false","910.62006"
"ge/LVL-133.txt","1","0.3149421","57","0","false","655.0795"
"ge/LVL-133.txt","2","0.3149421","57","0","false","655.0795"
"ge/LVL-134.txt","0","0.75408745","54","0","false","1568.502"
"ge/LVL-134.txt","1","0.74346155","0","1","true","1546.4"
"ge/LVL-134.txt","2","0.74403846","0","2","true","1547.6"
"ge/LVL-135.txt","0","0.66156524","54","1","false","1376.0557"
"ge/LVL-135.txt","1","0.88221157","0","1","true","1835.0"
"ge/LVL-135.txt","2","0.88221157","0","2","true","1835.0"
"ge/LVL-136.txt","0","0.27451923","0","0","true","571.0"
"ge/LVL-136.txt","1","0.24807692","57","0","false","516.0"
"ge/LVL-136.txt","2","0.24807692","57","0","false","516.0"
"ge/LVL-137.txt","0","0.19809933","59","0","false","412.0466"
"ge/LVL-137.txt","1","0.5514423","0","0","true","1147.0"
"ge/LVL-137.txt","2","0.5487728","0","1","true","1141.4475"
"ge/LVL-138.txt","0","0.31080315","58","0","false","646.4705"
"ge/LVL-138.txt","1","0.8470213","52","0","false","1761.8043"
"ge/LVL-138.txt","2","0.8470213","52","0","false","1761.8043"
"ge/LVL-139.txt","0","0.13605769","0","0","true","283.0"
"ge/LVL-139.txt","1","0.13605769","0","0","true","283.0"
"ge/LVL-139.txt","2","0.13605769","0","1","true","283.0"
"ge/LVL-140.txt","0","1.0","52","0","true","2080.0"
"ge/LVL-140.txt","1","1.0","52","0","true","2080.0"
"ge/LVL-140.txt","2","1.0","52","1","true","2080.0"
"ge/LVL-141.txt","0","0.17451923","0","0","true","363.0"
"ge/LVL-141.txt","1","0.17451923","0","0","true","363.0"
"ge/LVL-141.txt","2","0.17451923","0","0","true","363.0"
"ge/LVL-142.txt","0","0.13833092","59","0","false","287.7283"
"ge/LVL-142.txt","1","1.0","50","0","true","2080.0"
"ge/LVL-142.txt","2","0.27043676","58","1","false","562.5085"
"ge/LVL-143.txt","0","0.13097642","59","0","false","272.43097"
"ge/LVL-143.txt","1","0.14237884","58","0","false","296.14798"
"ge/LVL-143.txt","2","0.14092803","59","0","false","293.1303"
"ge/LVL-144.txt","0","0.5661867","55","0","false","1177.6683"
