"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-44.txt","0","0.99930066","14","0","false","2078.5454"
"ge/LVL-44.txt","0","0.99930066","14","0","false","2078.5454"
"ge/LVL-44.txt","0","0.99930066","14","0","false","2078.5454"
"ge/LVL-44.txt","0","0.99930066","14","0","false","2078.5454"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-45.txt","0","0.3981037","18","0","false","828.0557"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-46.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-47.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-48.txt","0","0.66421175","16","0","false","1381.5604"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-49.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-50.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-51.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-52.txt","0","0.7910508","16","0","false","1645.3856"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-53.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-54.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-55.txt","0","0.6164287","17","0","false","1282.1716"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-56.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-57.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-57.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-57.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-57.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-57.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-57.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-57.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-57.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-57.txt","0","0.9788928","14","0","false","2036.097"
"ge/LVL-57.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-58.txt","0","0.48531246","17","0","false","1009.44995"
"ge/LVL-59.txt","0","0.8739978","15","0","false","1817.9154"
"ge/LVL-59.txt","0","0.8739978","15","0","false","1817.9154"
"ge/LVL-59.txt","0","0.8739978","15","0","false","1817.9154"
"ge/LVL-59.txt","0","0.8739978","15","0","false","1817.9154"
"ge/LVL-59.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-59.txt","0","0.8739978","15","0","false","1817.9154"
"ge/LVL-59.txt","0","0.8739978","15","0","false","1817.9154"
"ge/LVL-59.txt","0","0.8739978","15","0","false","1817.9154"
"ge/LVL-59.txt","0","0.8739978","15","0","false","1817.9154"
"ge/LVL-59.txt","0","0.8739978","15","0","false","1817.9154"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-60.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-61.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-62.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-63.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-64.txt","0","0.6222503","17","0","false","1294.2806"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-65.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-66.txt","0","0.30320266","18","0","false","630.66156"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-67.txt","0","0.7442549","16","1","false","1548.0502"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-68.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-69.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-70.txt","0","0.89497674","15","0","false","1861.5516"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-71.txt","0","0.34498033","18","0","false","717.5591"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-72.txt","0","0.6920435","16","0","false","1439.4504"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-73.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-74.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-75.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-76.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-77.txt","0","1.0","14","1","true","2080.0"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-78.txt","0","0.61001015","17","0","false","1268.821"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-79.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-80.txt","0","0.8844873","15","0","false","1839.7335"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-81.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-82.txt","0","0.42295113","18","0","false","879.73834"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-83.txt","0","0.44917494","18","0","false","934.2839"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-84.txt","0","0.17160265","19","0","false","356.9335"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-85.txt","0","0.99987173","14","0","false","2079.7332"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-86.txt","0","0.9790541","14","0","false","2036.4325"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-87.txt","0","1.0","14","0","true","2080.0"
