"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-502.txt","1","0.113568224","57","0","false","236.22191"
"ge/LVL-502.txt","2","0.8740442","47","0","false","1818.0118"
"ge/LVL-503.txt","0","0.12752429","58","0","false","265.25052"
"ge/LVL-503.txt","1","0.1257966","59","0","false","261.65692"
"ge/LVL-503.txt","2","0.13287915","59","0","false","276.38864"
"ge/LVL-504.txt","0","0.038270086","59","0","false","79.601776"
"ge/LVL-504.txt","1","0.8212874","50","1","false","1708.2778"
"ge/LVL-504.txt","2","0.52440417","54","1","false","1090.7606"
"ge/LVL-505.txt","0","0.23994373","52","0","false","499.08295"
"ge/LVL-505.txt","1","0.37826923","55","0","false","786.8"
"ge/LVL-505.txt","2","0.25409436","56","0","false","528.5163"
"ge/LVL-506.txt","0","0.12436991","58","0","false","258.68942"
"ge/LVL-506.txt","1","0.09366009","59","0","false","194.81297"
"ge/LVL-506.txt","2","0.1457963","58","0","false","303.25632"
"ge/LVL-507.txt","0","0.29784966","58","0","false","619.5273"
"ge/LVL-507.txt","1","0.5200413","51","0","false","1081.6859"
"ge/LVL-507.txt","2","0.33685732","56","1","false","700.6632"
"ge/LVL-508.txt","0","0.24947137","58","0","false","518.90045"
"ge/LVL-508.txt","1","0.22987463","57","0","false","478.13922"
"ge/LVL-508.txt","2","0.25040147","58","0","false","520.835"
"ge/LVL-509.txt","0","0.21922718","53","0","false","455.99252"
"ge/LVL-509.txt","1","0.2681458","57","0","false","557.7433"
"ge/LVL-509.txt","2","0.27305904","58","0","false","567.9628"
"ge/LVL-510.txt","0","0.16190599","59","0","false","336.76447"
"ge/LVL-510.txt","1","0.124565564","59","0","false","259.09637"
"ge/LVL-510.txt","2","0.10584528","59","0","false","220.15819"
"ge/LVL-511.txt","0","0.1344383","59","0","false","279.63168"
"ge/LVL-511.txt","1","0.13957776","59","0","false","290.32175"
"ge/LVL-511.txt","2","0.13043372","58","0","false","271.30215"
"ge/LVL-512.txt","0","0.22089261","57","0","false","459.45663"
"ge/LVL-512.txt","1","0.12079845","58","0","false","251.26079"
"ge/LVL-512.txt","2","0.2595408","56","0","false","539.84485"
"ge/LVL-513.txt","0","0.1505869","59","0","false","313.22076"
"ge/LVL-513.txt","1","0.71836793","51","0","false","1494.2053"
"ge/LVL-513.txt","2","0.30083215","56","2","false","625.7309"
"ge/LVL-514.txt","0","0.559719","54","0","false","1164.2156"
"ge/LVL-514.txt","1","0.82130814","48","0","false","1708.3209"
"ge/LVL-514.txt","2","0.98199344","50","1","false","2042.5464"
"ge/LVL-515.txt","0","0.20057465","56","0","false","417.19528"
"ge/LVL-515.txt","1","0.19123785","58","0","false","397.77472"
"ge/LVL-515.txt","2","0.8206178","47","0","false","1706.885"
"ge/LVL-516.txt","0","0.34972537","53","0","false","727.4288"
"ge/LVL-516.txt","1","0.7577137","46","0","false","1576.0444"
"ge/LVL-516.txt","2","0.54152733","52","3","false","1126.3768"
"ge/LVL-517.txt","0","0.13849224","58","0","false","288.06387"
"ge/LVL-517.txt","1","0.4275666","52","0","false","889.3385"
"ge/LVL-517.txt","2","0.27431172","51","0","false","570.56836"
"ge/LVL-518.txt","0","0.20611182","57","0","false","428.7126"
"ge/LVL-518.txt","1","0.19788171","59","0","false","411.59396"
"ge/LVL-518.txt","2","0.20128824","58","0","false","418.67953"
"ge/LVL-519.txt","0","0.09325612","59","0","false","193.97273"
"ge/LVL-519.txt","1","0.11615289","57","0","false","241.598"
"ge/LVL-519.txt","2","0.17072639","56","1","false","355.1109"
"ge/LVL-520.txt","0","0.14828712","59","0","false","308.4372"
"ge/LVL-520.txt","1","0.19598731","58","0","false","407.65363"
"ge/LVL-520.txt","2","0.15131468","59","0","false","314.73453"
"ge/LVL-521.txt","0","0.21917142","57","0","false","455.87656"
"ge/LVL-521.txt","1","0.24474575","58","0","false","509.07117"
"ge/LVL-521.txt","2","0.24363737","56","0","false","506.76572"
"ge/LVL-522.txt","0","0.049737908","60","0","false","103.45485"
"ge/LVL-522.txt","1","0.5581716","52","0","false","1160.9968"
"ge/LVL-522.txt","2","0.54531217","54","0","false","1134.2493"
"ge/LVL-523.txt","0","0.34640917","54","0","false","720.53107"
"ge/LVL-523.txt","1","0.3544232","56","0","false","737.20026"
"ge/LVL-523.txt","2","0.6058593","47","0","false","1260.1873"
"ge/LVL-524.txt","0","0.31219682","56","0","false","649.3694"
"ge/LVL-524.txt","1","0.19693075","57","0","false","409.61597"
"ge/LVL-524.txt","2","0.29069635","57","0","false","604.64844"
"ge/LVL-525.txt","0","0.3453923","55","0","false","718.41595"
"ge/LVL-525.txt","1","0.467967","54","0","false","973.37134"
"ge/LVL-525.txt","2","0.54466367","53","0","false","1132.9004"
"ge/LVL-526.txt","0","0.08913404","59","0","false","185.3988"
"ge/LVL-526.txt","1","0.40326002","55","0","false","838.7808"
"ge/LVL-526.txt","2","0.65569556","52","0","false","1363.8468"
"ge/LVL-527.txt","0","0.06150584","60","0","false","127.932144"
"ge/LVL-527.txt","1","0.22503889","55","0","false","468.08087"
"ge/LVL-527.txt","2","1.0","46","0","true","2080.0"
"ge/LVL-528.txt","0","0.095911436","59","0","false","199.49579"
"ge/LVL-528.txt","1","0.10940887","58","0","false","227.57045"
"ge/LVL-528.txt","2","0.18249367","58","0","false","379.58682"
"ge/LVL-529.txt","0","0.42654553","55","0","false","887.2147"
"ge/LVL-529.txt","1","0.2857794","57","0","false","594.42114"
"ge/LVL-529.txt","2","0.29285565","58","0","false","609.1398"
"ge/LVL-530.txt","0","0.16156532","58","0","false","336.05588"
"ge/LVL-530.txt","1","0.6599495","52","0","false","1372.695"
"ge/LVL-530.txt","2","0.9103481","50","0","false","1893.524"
"ge/LVL-531.txt","0","0.0654088","60","0","false","136.05031"
"ge/LVL-531.txt","1","0.20318177","56","0","false","422.6181"
"ge/LVL-531.txt","2","0.061300766","59","0","false","127.50559"
"ge/LVL-532.txt","0","0.08663959","58","0","false","180.21034"
"ge/LVL-532.txt","1","0.08385318","59","0","false","174.41461"
"ge/LVL-532.txt","2","0.65705305","51","0","false","1366.6704"
"ge/LVL-533.txt","0","0.7733972","48","0","false","1608.6661"
"ge/LVL-533.txt","1","0.7967072","51","0","false","1657.151"
"ge/LVL-533.txt","2","0.7705524","49","0","false","1602.749"
"ge/LVL-534.txt","0","0.40771917","55","1","false","848.05585"
"ge/LVL-534.txt","1","0.33708802","55","0","false","701.14307"
"ge/LVL-534.txt","2","0.8190995","52","0","false","1703.7269"
"ge/LVL-535.txt","0","0.779437","51","0","false","1621.229"
"ge/LVL-535.txt","1","0.83723366","50","0","false","1741.446"
"ge/LVL-535.txt","2","0.8617208","49","2","false","1792.3793"
"ge/LVL-536.txt","0","0.54881907","52","0","false","1141.5437"
"ge/LVL-536.txt","1","0.23055282","58","0","false","479.54987"
"ge/LVL-536.txt","2","0.5212169","53","0","false","1084.1312"
"ge/LVL-537.txt","0","0.057352625","59","0","false","119.29346"
"ge/LVL-537.txt","1","0.0719793","59","0","false","149.71695"
"ge/LVL-537.txt","2","0.057202473","60","0","false","118.98115"
"ge/LVL-538.txt","0","1.0","48","0","true","2080.0"
"ge/LVL-538.txt","1","0.057202473","60","0","false","118.98115"
"ge/LVL-538.txt","2","0.05893135","59","0","false","122.57721"
"ge/LVL-539.txt","0","0.20566459","57","0","false","427.78235"
"ge/LVL-539.txt","1","0.24432693","58","0","false","508.2"
"ge/LVL-539.txt","2","0.3254272","55","0","false","676.8886"
"ge/LVL-540.txt","0","0.31923684","57","0","false","664.01263"
"ge/LVL-540.txt","1","0.33247828","56","0","false","691.5548"
"ge/LVL-540.txt","2","0.28385657","55","0","false","590.4217"
"ge/LVL-541.txt","0","0.2952898","57","0","false","614.2028"
"ge/LVL-541.txt","1","0.27291712","54","0","false","567.6676"
"ge/LVL-541.txt","2","0.2788363","57","0","false","579.97955"
"ge/LVL-542.txt","0","0.081674695","60","0","false","169.88336"
"ge/LVL-542.txt","1","0.071184255","60","0","false","148.06325"
"ge/LVL-542.txt","2","0.13287915","59","0","false","276.38864"
"ge/LVL-543.txt","0","0.4976031","53","0","false","1035.0144"
"ge/LVL-543.txt","1","0.59108377","55","0","false","1229.4542"
"ge/LVL-543.txt","2","0.5945755","53","1","false","1236.717"
"ge/LVL-544.txt","0","0.20531154","58","0","false","427.048"
"ge/LVL-544.txt","1","0.23113663","56","0","false","480.7642"
"ge/LVL-544.txt","2","0.369182","56","1","false","767.89856"
"ge/LVL-545.txt","0","0.32046556","56","0","false","666.56836"
"ge/LVL-545.txt","1","0.066586204","60","0","false","138.4993"
"ge/LVL-545.txt","2","0.29162726","56","0","false","606.5847"
"ge/LVL-546.txt","0","0.07283415","59","0","false","151.49503"
"ge/LVL-546.txt","1","0.73688096","50","0","false","1532.7124"
"ge/LVL-546.txt","2","0.057202473","60","0","false","118.98115"
"ge/LVL-547.txt","0","0.06409021","60","0","false","133.30763"
"ge/LVL-547.txt","1","0.06150584","60","0","false","127.932144"
"ge/LVL-547.txt","2","0.2602822","57","0","false","541.38696"
"ge/LVL-548.txt","0","1.0","43","0","true","2080.0"
"ge/LVL-548.txt","1","0.5204655","51","0","false","1082.5682"
"ge/LVL-548.txt","2","1.0","43","3","true","2080.0"
"ge/LVL-549.txt","0","0.3516707","53","0","false","731.4751"
"ge/LVL-549.txt","1","0.37772977","56","0","false","785.6779"
"ge/LVL-549.txt","2","0.60851413","54","1","false","1265.7094"
"ge/LVL-550.txt","0","0.14408956","57","0","false","299.7063"
"ge/LVL-550.txt","1","0.7117208","48","0","false","1480.3793"
"ge/LVL-550.txt","2","0.8126533","46","1","false","1690.3188"
"ge/LVL-551.txt","0","0.07022713","60","0","false","146.07243"
"ge/LVL-551.txt","1","0.44911516","55","0","false","934.15955"
"ge/LVL-551.txt","2","0.4661543","55","0","false","969.60095"
"ge/LVL-552.txt","0","0.4923345","53","0","false","1024.0558"
"ge/LVL-552.txt","1","0.2461807","56","0","false","512.05585"
"ge/LVL-552.txt","2","0.45469585","53","0","false","945.7674"
"ge/LVL-553.txt","0","0.6636353","50","0","false","1380.3615"
"ge/LVL-553.txt","1","0.25918165","57","0","false","539.09784"
"ge/LVL-553.txt","2","0.6458291","47","1","false","1343.3245"
"ge/LVL-554.txt","0","0.21541148","57","0","false","448.05588"
"ge/LVL-554.txt","1","0.34388694","54","0","false","715.28485"
"ge/LVL-554.txt","2","0.30243048","56","0","false","629.0554"
"ge/LVL-555.txt","0","0.20430014","52","0","false","424.94427"
"ge/LVL-555.txt","1","0.20939827","58","0","false","435.5484"
"ge/LVL-555.txt","2","0.20902544","57","0","false","434.77292"
"ge/LVL-556.txt","0","0.3666194","56","0","false","762.56836"
"ge/LVL-556.txt","1","0.73507416","47","0","false","1528.9542"
"ge/LVL-556.txt","2","0.3568662","56","0","false","742.28174"
"ge/LVL-557.txt","0","0.06150584","60","0","false","127.932144"
"ge/LVL-557.txt","1","0.059577286","59","0","false","123.92075"
"ge/LVL-557.txt","2","0.15341003","58","0","false","319.09286"
"ge/LVL-558.txt","0","0.5104123","55","0","false","1061.6576"
"ge/LVL-558.txt","1","0.3303052","55","0","false","687.0348"
"ge/LVL-558.txt","2","0.32439175","55","0","false","674.73486"
"ge/LVL-559.txt","0","0.16927452","59","0","false","352.091"
"ge/LVL-559.txt","1","0.16721033","58","0","false","347.7975"
"ge/LVL-559.txt","2","0.15990786","58","0","false","332.60837"
"ge/LVL-560.txt","0","0.056361556","59","0","false","117.23204"
"ge/LVL-560.txt","1","0.10096072","58","0","false","209.99829"
"ge/LVL-560.txt","2","0.105954506","59","0","false","220.38538"
"ge/LVL-561.txt","0","0.07147406","59","0","false","148.66605"
"ge/LVL-561.txt","1","0.52327526","53","0","false","1088.4125"
"ge/LVL-561.txt","2","0.225","57","0","false","468.0"
"ge/LVL-562.txt","0","0.46925762","53","0","false","976.05585"
"ge/LVL-562.txt","1","0.91248673","48","0","false","1897.9724"
"ge/LVL-562.txt","2","0.6916106","49","0","false","1438.55"
"ge/LVL-563.txt","0","0.24331851","58","0","false","506.1025"
"ge/LVL-563.txt","1","0.22519027","58","0","false","468.39575"
"ge/LVL-563.txt","2","0.255327","56","0","false","531.08014"
"ge/LVL-564.txt","0","0.15597442","58","0","false","324.4268"
"ge/LVL-564.txt","1","0.16460066","59","0","false","342.36935"
"ge/LVL-564.txt","2","0.35080633","54","0","false","729.6772"
"ge/LVL-565.txt","0","0.6225782","54","0","false","1294.9626"
"ge/LVL-565.txt","1","0.65667474","51","0","false","1365.8834"
"ge/LVL-565.txt","2","0.6398561","54","1","false","1330.9006"
"ge/LVL-566.txt","0","0.13440132","58","0","false","279.55475"
"ge/LVL-566.txt","1","0.12167339","59","0","false","253.08066"
"ge/LVL-566.txt","2","0.097288474","59","0","false","202.36003"
"ge/LVL-567.txt","0","0.24640961","58","0","false","512.532"
"ge/LVL-567.txt","1","0.36394733","57","0","false","757.01044"
"ge/LVL-567.txt","2","0.34294584","54","1","false","713.32733"
"ge/LVL-568.txt","0","0.06585542","58","0","false","136.97928"
"ge/LVL-568.txt","1","0.13785","59","0","false","286.728"
"ge/LVL-568.txt","2","0.15094419","58","0","false","313.9639"
"ge/LVL-569.txt","0","0.49404773","54","0","false","1027.6193"
"ge/LVL-569.txt","1","0.5033172","52","1","false","1046.8998"
"ge/LVL-569.txt","2","1.0","45","1","true","2080.0"
"ge/LVL-570.txt","0","0.26641044","56","0","false","554.1337"
"ge/LVL-570.txt","1","0.7615652","48","0","false","1584.0557"
"ge/LVL-570.txt","2","0.59594506","50","0","false","1239.5657"
"ge/LVL-571.txt","0","0.28075448","55","0","false","583.9693"
"ge/LVL-571.txt","1","0.791219","48","0","false","1645.7355"
"ge/LVL-571.txt","2","0.74674743","49","0","false","1553.2346"
"ge/LVL-572.txt","0","0.8032435","49","0","false","1670.7465"
"ge/LVL-572.txt","1","1.0","49","0","true","2080.0"
"ge/LVL-572.txt","2","0.21970345","58","0","false","456.9832"
"ge/LVL-573.txt","0","0.24244887","58","0","false","504.29364"
"ge/LVL-573.txt","1","0.639427","51","0","false","1330.0082"
"ge/LVL-573.txt","2","0.2463077","50","0","false","512.32"
"ge/LVL-574.txt","0","0.11786771","59","0","false","245.16484"
"ge/LVL-574.txt","1","0.28349853","58","0","false","589.67694"
"ge/LVL-574.txt","2","0.88653845","48","0","false","1844.0"
"ge/LVL-575.txt","0","0.08516136","59","0","false","177.13562"
"ge/LVL-575.txt","1","0.07639906","59","1","false","158.91003"
"ge/LVL-575.txt","2","0.078667","59","1","false","163.62737"
"ge/LVL-576.txt","0","0.081674695","60","0","false","169.88336"
"ge/LVL-576.txt","1","0.122297004","59","0","false","254.37776"
"ge/LVL-576.txt","2","0.14004612","57","1","false","291.29593"
"ge/LVL-577.txt","0","0.14181657","59","0","false","294.97845"
"ge/LVL-577.txt","1","0.13913953","58","0","false","289.41022"
"ge/LVL-577.txt","2","0.120763324","57","0","false","251.18771"
"ge/LVL-578.txt","0","0.22384074","56","0","false","465.58875"
"ge/LVL-578.txt","1","0.23357236","56","0","false","485.8305"
"ge/LVL-578.txt","2","0.22931114","55","1","false","476.96716"
"ge/LVL-579.txt","0","0.80087066","50","0","false","1665.8109"
"ge/LVL-579.txt","1","0.473497","53","0","false","984.8738"
"ge/LVL-579.txt","2","0.6512967","52","1","false","1354.6971"
"ge/LVL-580.txt","0","0.16740385","59","0","false","348.2"
"ge/LVL-580.txt","1","0.16569975","58","0","false","344.6555"
"ge/LVL-580.txt","2","0.16682692","58","0","false","347.0"
"ge/LVL-581.txt","0","0.31438023","57","0","false","653.9109"
"ge/LVL-581.txt","1","0.08131608","58","0","false","169.13745"
"ge/LVL-581.txt","2","0.30528846","56","0","false","635.0"
"ge/LVL-582.txt","0","0.32266846","58","0","false","671.1504"
"ge/LVL-582.txt","1","0.1944454","57","0","false","404.44644"
"ge/LVL-582.txt","2","0.35972548","55","0","false","748.229"
"ge/LVL-583.txt","0","0.04654296","59","0","false","96.80936"
"ge/LVL-583.txt","1","0.3094131","50","0","false","643.5793"
"ge/LVL-583.txt","2","0.53538704","54","1","false","1113.6051"
"ge/LVL-584.txt","0","0.077600874","59","0","false","161.40982"
"ge/LVL-584.txt","1","0.07786209","60","0","false","161.95316"
"ge/LVL-584.txt","2","0.36126944","54","0","false","751.4404"
"ge/LVL-585.txt","0","1.0","46","0","true","2080.0"
"ge/LVL-585.txt","1","1.0","44","0","true","2080.0"
"ge/LVL-585.txt","2","0.73534036","51","0","false","1529.5079"
"ge/LVL-586.txt","0","0.21174562","55","0","false","440.43088"
"ge/LVL-586.txt","1","0.35987106","56","0","false","748.5318"
"ge/LVL-586.txt","2","0.3481583","52","1","false","724.16925"
"ge/LVL-587.txt","0","0.40291882","55","0","false","838.0711"
"ge/LVL-587.txt","1","0.4246378","54","0","false","883.24664"
"ge/LVL-587.txt","2","0.8199806","49","1","false","1705.5597"
"ge/LVL-588.txt","0","0.14536177","59","0","false","302.35248"
"ge/LVL-588.txt","1","0.15939608","58","0","false","331.54385"
"ge/LVL-588.txt","2","0.11272225","59","0","false","234.46228"
"ge/LVL-589.txt","0","0.2675903","55","0","false","556.5878"
"ge/LVL-589.txt","1","0.6560302","49","0","false","1364.5427"
"ge/LVL-589.txt","2","0.25576246","54","1","false","531.9859"
"ge/LVL-590.txt","0","0.41478413","54","0","false","862.751"
"ge/LVL-590.txt","1","0.11227027","57","0","false","233.52217"
"ge/LVL-590.txt","2","0.104043886","58","0","false","216.41129"
"ge/LVL-591.txt","0","0.15995798","55","0","false","332.7126"
"ge/LVL-591.txt","1","0.24312499","56","0","false","505.69998"
"ge/LVL-591.txt","2","0.28053337","57","0","false","583.5094"
"ge/LVL-592.txt","0","0.23310828","58","0","false","484.86523"
"ge/LVL-592.txt","1","0.31662142","57","0","false","658.5726"
"ge/LVL-592.txt","2","0.29037854","58","0","false","603.98737"
"ge/LVL-593.txt","0","0.37117568","56","0","false","772.0454"
"ge/LVL-593.txt","1","0.7141209","49","1","false","1485.3716"
"ge/LVL-593.txt","2","0.53179157","54","1","false","1106.1265"
"ge/LVL-594.txt","0","0.24739999","54","0","false","514.592"
"ge/LVL-594.txt","1","0.18111698","58","0","false","376.72333"
"ge/LVL-594.txt","2","0.2482784","57","0","false","516.41907"
"ge/LVL-595.txt","0","0.08590754","60","0","false","178.68768"
"ge/LVL-595.txt","1","0.08259708","59","0","false","171.80193"
"ge/LVL-595.txt","2","0.12917694","58","0","false","268.68805"
"ge/LVL-596.txt","0","0.4556124","53","0","false","947.67377"
"ge/LVL-596.txt","1","1.0","48","0","true","2080.0"
"ge/LVL-596.txt","2","0.24216954","56","0","false","503.71265"
"ge/LVL-597.txt","0","0.14090346","59","0","false","293.0792"
"ge/LVL-597.txt","1","0.41988912","54","0","false","873.3694"
"ge/LVL-597.txt","2","0.66279507","49","0","false","1378.6138"
"ge/LVL-598.txt","0","0.32858363","56","0","false","683.4539"
"ge/LVL-598.txt","1","0.31770965","57","0","false","660.83606"
"ge/LVL-598.txt","2","0.31668368","57","1","false","658.702"
"ge/LVL-599.txt","0","0.64695466","49","0","false","1345.6656"
"ge/LVL-599.txt","1","0.42310378","50","0","false","880.05585"
"ge/LVL-599.txt","2","1.0","44","0","true","2080.0"
"ge/LVL-600.txt","0","0.34439847","55","1","false","716.3488"
"ge/LVL-600.txt","1","0.07750226","59","0","false","161.2047"
"ge/LVL-600.txt","2","0.35120428","56","0","false","730.5049"
"ge/LVL-601.txt","0","0.16156532","58","0","false","336.05588"
"ge/LVL-601.txt","1","0.23772383","56","0","false","494.46558"
"ge/LVL-601.txt","2","0.26111346","56","0","false","543.116"
"ge/LVL-602.txt","0","0.18318316","58","0","false","381.02097"
"ge/LVL-602.txt","1","0.20143281","55","0","false","418.98026"
"ge/LVL-602.txt","2","0.9688629","48","1","false","2015.2349"
"ge/LVL-603.txt","0","0.51301134","52","1","false","1067.0636"
"ge/LVL-603.txt","1","0.5182636","52","0","false","1077.9883"
"ge/LVL-603.txt","2","0.27056238","54","1","false","562.7698"
"ge/LVL-604.txt","0","0.29638004","54","0","false","616.47046"
"ge/LVL-604.txt","1","0.21770285","57","0","false","452.82193"
"ge/LVL-604.txt","2","0.26706195","57","0","false","555.48883"
"ge/LVL-605.txt","0","0.2692576","56","0","false","560.05585"
"ge/LVL-605.txt","1","0.2462204","53","0","false","512.1384"
"ge/LVL-605.txt","2","0.814148","49","0","false","1693.4279"
"ge/LVL-606.txt","0","0.09935335","60","0","false","206.65497"
"ge/LVL-606.txt","1","0.86236125","49","1","false","1793.7114"
"ge/LVL-606.txt","2","0.39057982","53","1","false","812.406"
"ge/LVL-607.txt","0","0.12771434","59","0","false","265.6458"
"ge/LVL-607.txt","1","0.09306878","59","0","false","193.58305"
"ge/LVL-607.txt","2","0.07787982","60","0","false","161.99002"
"ge/LVL-608.txt","0","0.22860318","56","0","false","475.49463"
"ge/LVL-608.txt","1","0.31340423","56","0","false","651.8808"
"ge/LVL-608.txt","2","0.20145422","58","0","false","419.02478"
"ge/LVL-609.txt","0","0.13287915","59","0","false","276.38864"
"ge/LVL-609.txt","1","0.084898695","60","0","false","176.58928"
"ge/LVL-609.txt","2","0.10584528","59","0","false","220.15819"
"ge/LVL-610.txt","0","0.11554126","59","0","false","240.32582"
"ge/LVL-610.txt","1","0.11203363","59","0","false","233.02995"
"ge/LVL-610.txt","2","0.17842416","58","0","false","371.12225"
"ge/LVL-611.txt","0","0.10011332","59","0","false","208.2357"
"ge/LVL-611.txt","1","0.19199938","57","0","false","399.3587"
"ge/LVL-611.txt","2","0.104396604","59","0","false","217.14494"
"ge/LVL-612.txt","0","0.10560987","59","0","false","219.66853"
"ge/LVL-612.txt","1","0.32404724","56","0","false","674.01825"
"ge/LVL-612.txt","2","0.22728974","58","0","false","472.76266"
"ge/LVL-613.txt","0","0.24785471","56","0","false","515.5378"
"ge/LVL-613.txt","1","0.1475","58","0","false","306.8"
"ge/LVL-613.txt","2","0.16582787","58","0","false","344.92197"
"ge/LVL-614.txt","0","0.13303275","59","0","false","276.70813"
"ge/LVL-614.txt","1","0.16691315","58","0","false","347.17935"
"ge/LVL-614.txt","2","0.16300611","57","0","false","339.0527"
"ge/LVL-615.txt","0","0.04378713","60","0","false","91.07723"
"ge/LVL-615.txt","1","0.27293763","57","0","false","567.71027"
"ge/LVL-615.txt","2","0.23369823","58","0","false","486.09232"
"ge/LVL-616.txt","0","0.07318056","59","0","false","152.21556"
"ge/LVL-616.txt","1","1.0","48","0","true","2080.0"
"ge/LVL-616.txt","2","1.0","47","0","true","2080.0"
"ge/LVL-617.txt","0","0.28376257","57","0","false","590.22614"
"ge/LVL-617.txt","1","0.23666984","58","0","false","492.27325"
"ge/LVL-617.txt","2","0.2604282","57","0","false","541.6906"
"ge/LVL-618.txt","0","0.1607451","58","0","false","334.3498"
"ge/LVL-618.txt","1","0.18152376","58","0","false","377.5694"
"ge/LVL-618.txt","2","0.16635828","58","0","false","346.0252"
"ge/LVL-619.txt","0","0.03390343","59","0","false","70.519135"
"ge/LVL-619.txt","1","0.086362645","59","0","false","179.63431"
"ge/LVL-619.txt","2","0.0864358","59","0","false","179.78647"
"ge/LVL-620.txt","0","0.09086049","60","0","false","188.98982"
"ge/LVL-620.txt","1","0.2681666","55","0","false","557.78656"
"ge/LVL-620.txt","2","0.08517017","60","0","false","177.15396"
"ge/LVL-621.txt","0","0.22212508","57","0","false","462.02017"
"ge/LVL-621.txt","1","0.11816384","58","0","false","245.78079"
"ge/LVL-621.txt","2","0.078678586","58","0","false","163.65146"
"ge/LVL-622.txt","0","0.27926043","53","0","false","580.8617"
"ge/LVL-622.txt","1","0.27747515","56","0","false","577.1483"
"ge/LVL-622.txt","2","0.2802684","57","0","false","582.95825"
"ge/LVL-623.txt","0","0.16725102","58","0","false","347.8821"
"ge/LVL-623.txt","1","0.22310379","55","0","false","464.05588"
"ge/LVL-623.txt","2","0.43321168","54","1","false","901.0803"
"ge/LVL-624.txt","0","0.20758767","58","0","false","431.78235"
"ge/LVL-624.txt","1","0.2033439","58","0","false","422.95532"
"ge/LVL-624.txt","2","0.20588101","57","0","false","428.2325"
"ge/LVL-625.txt","0","0.60713667","50","0","false","1262.8442"
"ge/LVL-625.txt","1","0.3393124","56","0","false","705.7698"
"ge/LVL-625.txt","2","0.35105124","53","0","false","730.1866"
"ge/LVL-626.txt","0","0.5811368","55","0","false","1208.7646"
"ge/LVL-626.txt","1","0.5740567","53","0","false","1194.038"
"ge/LVL-626.txt","2","0.5630744","53","0","false","1171.1948"
"ge/LVL-627.txt","0","0.28904986","57","0","false","601.2237"
"ge/LVL-627.txt","1","0.28983757","55","0","false","602.8621"
"ge/LVL-627.txt","2","0.27657425","57","0","false","575.2745"
"ge/LVL-628.txt","0","0.77996093","49","0","false","1622.3187"
"ge/LVL-628.txt","1","1.0","48","0","true","2080.0"
"ge/LVL-628.txt","2","0.8846421","47","0","false","1840.0557"
"ge/LVL-629.txt","0","0.10546725","55","0","false","219.37189"
"ge/LVL-629.txt","1","0.39018795","50","0","false","811.59094"
"ge/LVL-629.txt","2","0.3846979","54","0","false","800.1717"
"ge/LVL-630.txt","0","0.32161158","55","0","false","668.9521"
"ge/LVL-630.txt","1","0.32149646","54","0","false","668.71265"
"ge/LVL-630.txt","2","0.2954412","55","1","false","614.5177"
"ge/LVL-631.txt","0","0.17242251","58","0","false","358.63882"
"ge/LVL-631.txt","1","0.097111985","59","0","false","201.99294"
"ge/LVL-631.txt","2","0.18527243","59","0","false","385.36664"
"ge/LVL-632.txt","0","0.1754184","58","0","false","364.8703"
"ge/LVL-632.txt","1","0.54178697","51","0","false","1126.9169"
"ge/LVL-632.txt","2","1.0","38","1","true","2080.0"
"ge/LVL-633.txt","0","0.6009287","51","0","false","1249.9318"
"ge/LVL-633.txt","1","0.5893907","55","0","false","1225.9326"
"ge/LVL-633.txt","2","1.0","48","1","true","2080.0"
"ge/LVL-634.txt","0","0.18048075","58","0","false","375.39996"
"ge/LVL-634.txt","1","0.1962581","59","0","false","408.21686"
"ge/LVL-634.txt","2","0.6919517","49","1","false","1439.2595"
"ge/LVL-635.txt","0","0.2461807","55","0","false","512.05585"
"ge/LVL-635.txt","1","0.7747486","51","0","false","1611.4772"
"ge/LVL-635.txt","2","0.7136704","42","0","false","1484.4343"
"ge/LVL-636.txt","0","0.33682108","55","0","false","700.5878"
"ge/LVL-636.txt","1","0.6561226","53","0","false","1364.7351"
"ge/LVL-636.txt","2","0.6648864","50","0","false","1382.9637"
"ge/LVL-637.txt","0","0.24504504","57","0","false","509.69366"
"ge/LVL-637.txt","1","0.48081052","55","0","false","1000.0859"
"ge/LVL-637.txt","2","0.21427478","55","0","false","445.69153"
"ge/LVL-638.txt","0","0.097928494","59","0","false","203.69127"
"ge/LVL-638.txt","1","0.59738857","51","0","false","1242.5682"
"ge/LVL-638.txt","2","0.09675854","57","0","false","201.25775"
"ge/LVL-639.txt","0","0.15484162","58","0","false","322.07056"
"ge/LVL-639.txt","1","0.15883154","59","0","false","330.3696"
"ge/LVL-639.txt","2","0.47027194","55","0","false","978.16565"
"ge/LVL-640.txt","0","0.09483679","58","0","false","197.26051"
"ge/LVL-640.txt","1","0.060522083","60","0","false","125.88593"
"ge/LVL-640.txt","2","0.071198575","58","0","false","148.09303"
"ge/LVL-641.txt","0","0.078269236","59","0","false","162.8"
"ge/LVL-641.txt","1","0.43252623","50","0","false","899.65454"
"ge/LVL-641.txt","2","0.45498967","55","0","false","946.37854"
"ge/LVL-642.txt","0","0.21256427","58","0","false","442.1337"
"ge/LVL-642.txt","1","0.29800326","56","0","false","619.8468"
"ge/LVL-642.txt","2","0.2907292","52","1","false","604.71674"
